"","x"
"1317",0.848912298679352
"1318",0.959158539772034
"1319",0.877233803272247
"1320",0.503055393695831
"1321",0.106860540807247
"1322",0.369630455970764
"1323",0.832514524459839
"1324",0.92011684179306
"1325",0.169301718473434
"1326",0.518525540828705
"1327",0.50777280330658
"1328",0.525380432605743
"1329",0.123433716595173
"1330",0.390573173761368
"1331",0.110869199037552
"1332",0.396094262599945
"1333",0.578022480010986
"1334",0.402098685503006
"1335",0.758560836315155
"1336",0.91901159286499
"1337",0.709001064300537
"1338",0
"1339",0.0185681786388159
"1340",0.062135823071003
"1341",0.0806381553411484
"1342",0.8192338347435
"1343",0.0928677096962929
"1344",0.407039821147919
"1345",0.731449842453003
"1346",0.532356321811676
"1347",0.912485480308533
"1348",0.6007399559021
"1349",0.9545037150383
"1350",0.91566526889801
"1351",0.383203864097595
"1352",0.570562124252319
"1353",0.891419649124146
"1354",0.490555614233017
"1355",0.854927062988281
"1356",0.529138922691345
"1357",0.854734897613525
"1358",0.676516711711884
"1359",0.0331110954284668
"1360",0.449616283178329
"1361",0.812447547912598
"1362",0.00750509649515152
"1363",0.547997415065765
"1364",0.422744929790497
"1365",0.707756876945496
"1366",0.985299110412598
"1367",0
"1368",0.880395948886871
"1369",0.0168914701789618
"1370",0
"1371",0.843429148197174
"1372",0.60442328453064
"1373",0.662300765514374
"1374",0.784159123897552
"1375",0.829961776733398
"1376",0.890234231948853
"1377",0.608040452003479
"1378",0.0491206385195255
"1379",0.470569401979446
"1380",0.752477526664734
"1381",0.733639001846313
"1382",0.370104193687439
"1383",0.971879661083221
"1384",0.384436756372452
"1385",0.837004780769348
"1386",0.939520478248596
"1387",0.0234616175293922
"1388",0.160168752074242
"1389",0.549761712551117
"1390",0.397536754608154
"1391",0
"1392",0.737749636173248
"1393",0.636079788208008
"1394",0
"1395",0.69544643163681
"1396",0.474321037530899
"1397",0.154117003083229
"1398",0.843674123287201
"1399",0.662327229976654
"1400",0.511171817779541
"1401",0.358722597360611
"1402",0
"1403",0.225740894675255
"1404",0.739426851272583
"1405",0.752415537834167
"1406",0.893707513809204
"1407",0.334010362625122
"1408",0.788255035877228
"1409",0.586658835411072
"1410",0.0303543191403151
"1411",0.526710093021393
"1412",0.596421539783478
"1413",0.735497713088989
"1414",0.191841304302216
"1415",0.305303990840912
"1416",0.609622538089752
"1417",0.818294942378998
"1418",0.393685936927795
"1419",0.619820117950439
"1420",0.422057330608368
"1421",0.686398088932037
"1422",0.889911949634552
"1423",0.514147043228149
"1424",0.357871413230896
"1425",0.0942999199032784
"1426",0.0133494399487972
"1427",0.729542851448059
"1428",0.653474032878876
"1429",0.798618972301483
"1430",0.822875499725342
"1431",0.994250595569611
"1432",0.82446551322937
"1433",0.969731092453003
"1434",0.445038676261902
"1435",0.50006240606308
"1436",0.404434978961945
"1437",0.569174885749817
"1438",0.0253781042993069
"1439",0.18651819229126
"1440",0.43461936712265
"1441",0.278623968362808
"1442",0.268613159656525
"1443",0.032822523266077
"1444",0.646967828273773
"1445",0.874731838703156
"1446",0.482278227806091
"1447",0.732099652290344
"1448",0.944825232028961
"1449",0.933192133903503
"1450",0.173715144395828
"1451",0.484730035066605
"1452",0.288741707801819
"1453",0.451983779668808
"1454",0.636037409305573
"1455",0.102084331214428
"1456",0.34905794262886
"1457",0.834995865821838
"1458",0.61434268951416
"1459",0.602091252803802
"1460",0
"1461",0.551749467849731
"1462",0.738808214664459
"1463",0.447763621807098
"1464",0.465600281953812
"1465",0.565935075283051
"1466",0.702950596809387
"1467",0.152860626578331
"1468",0.810918271541595
"1469",0.874490797519684
"1470",0.739923238754272
"1471",0.71660453081131
"1472",0.66827130317688
"1473",0.365989238023758
"1474",0.439397126436234
"1475",0.959022283554077
"1476",0
"1477",0
"1478",0
"1479",0.980645477771759
"1480",0
"1481",0.258787244558334
"1482",0.640459477901459
"1483",0.666244685649872
"1484",0.650950312614441
"1485",0.714043974876404
"1486",0.719141066074371
"1487",0.0836176648736
"1488",0.737461149692535
"1489",0.582955062389374
"1490",0.694062232971191
"1491",0.719495713710785
"1492",0.943452954292297
"1493",0.701889932155609
"1494",0
"1495",0.76574718952179
"1496",0
"1497",0.648671627044678
"1498",0
"1499",0
"1500",0.75074166059494
"1501",0.535640597343445
"1502",0.849380254745483
"1503",0.520888209342957
"1504",0.974673092365265
"1505",0.0326018631458282
"1506",0.4646016061306
"1507",0.753668546676636
"1508",0.24213220179081
"1509",0.497482597827911
"1510",0.468158483505249
"1511",0.535937547683716
"1512",0
"1513",0.208986148238182
"1514",0.117288537323475
"1515",0
"1516",0.800540208816528
"1517",0
"1518",0.880657434463501
"1519",0.684575736522675
"1520",0.736130952835083
"1521",0.429921358823776
"1522",0.717053711414337
"1523",0.582607388496399
"1524",0.410246104001999
"1525",0.335170716047287
"1526",0.136980310082436
"1527",0.165110364556313
"1528",0.81692099571228
"1529",0.8724005818367
"1530",0
"1531",0.537100315093994
"1532",0.591807663440704
"1533",0.773616433143616
"1534",0.417955249547958
"1535",0.390154123306274
"1536",0.738596975803375
"1537",0.0562480948865414
"1538",0.659716784954071
"1539",0.398309409618378
"1540",0.191664665937424
"1541",0.80523282289505
"1542",0.734045445919037
"1543",0.908829987049103
"1544",0.96412867307663
"1545",0.697464227676392
"1546",0.599543511867523
"1547",0.754276216030121
"1548",0.368512988090515
"1549",0.797165751457214
"1550",0
"1551",0.870351076126099
"1552",0.744425356388092
"1553",0.337527543306351
"1554",0.567988455295563
"1555",0.217875927686691
"1556",0.803118288516998
"1557",0.981556713581085
"1558",0.094755657017231
"1559",0.132458373904228
"1560",0.571026802062988
"1561",0.647575318813324
"1562",0.577539026737213
"1563",0.418189644813538
"1564",0.430895984172821
"1565",0
"1566",0.113534681499004
"1567",0
"1568",0.577060461044312
"1569",0.884310007095337
"1570",0.339779853820801
"1571",0.937597036361694
"1572",0.89168643951416
"1573",0.601779878139496
"1574",0.264862537384033
"1575",0.0174614489078522
"1576",0.920663952827454
"1577",0.457535088062286
"1578",0.745425224304199
"1579",0.869050621986389
"1580",0.855998039245605
"1581",0.0077431807294488
"1582",0.536646246910095
"1583",0.954736530780792
"1584",0.725210011005402
"1585",0.788898646831512
"1586",0.853540778160095
"1587",0.932918965816498
"1588",0.656354427337646
"1589",0.900047779083252
"1590",0
"1591",0.398169070482254
"1592",0.698660790920258
"1593",0.966079235076904
"1594",0.407641261816025
"1595",0.619921445846558
"1596",0.959225833415985
"1597",0.743902385234833
"1598",0.745559275150299
"1599",0.719968795776367
"1600",0.864147245883942
"1601",0.00417798524722457
"1602",0.818346261978149
"1603",0.497796148061752
"1604",0.652511596679688
"1605",0.652855157852173
"1606",0.194028943777084
"1607",0.00580587377771735
"1608",0.741457998752594
"1609",0.546411871910095
"1610",0.80236679315567
"1611",0.43003037571907
"1612",0.136508166790009
"1613",0.281629264354706
"1614",0.732615113258362
"1615",0
"1616",0.691916882991791
"1617",0.00981292873620987
"1618",0.776096343994141
"1619",0
"1620",0.18980684876442
"1621",0.0960112661123276
"1622",0.506957471370697
"1623",0.725570142269135
"1624",0.62829577922821
"1625",0
"1626",0
"1627",0
"1628",0.474036306142807
"1629",0.473683089017868
"1630",0.0451075062155724
"1631",0.336989313364029
"1632",0.973093390464783
"1633",0.238702639937401
"1634",0.320053577423096
"1635",0.872740924358368
"1636",0.738062798976898
"1637",0.503995001316071
"1638",0.540071189403534
"1639",0.53353214263916
"1640",0.933502972126007
"1641",0
"1642",0.454057037830353
"1643",0.57648366689682
"1644",0.670247256755829
"1645",0.928151845932007
"1646",0.889451861381531
"1647",0.275987267494202
"1648",0.959932148456573
"1649",0.890117764472961
"1650",0.425816059112549
"1651",0.879867494106293
"1652",0.578460276126862
"1653",0.85658997297287
"1654",0.123870044946671
"1655",0.751820921897888
"1656",0.684693038463593
"1657",0
"1658",0.127778336405754
"1659",0.666606247425079
"1660",0.184800818562508
"1661",0.170127958059311
"1662",0.817786574363708
"1663",0.102647595107555
"1664",0.287931233644485
"1665",0.504891633987427
"1666",0.660290718078613
"1667",0.0961761325597763
"1668",0
"1669",0.0121834119781852
"1670",0.118536747992039
"1671",0.639134585857391
"1672",0.659621834754944
"1673",0.889816999435425
"1674",0.0119739901274443
"1675",0
"1676",0.445185452699661
"1677",0.547324776649475
"1678",0.775501430034637
"1679",0.348668098449707
"1680",0.0937964990735054
"1681",0.494679391384125
"1682",0.0232988297939301
"1683",0.13551039993763
"1684",0.0485904812812805
"1685",0.615415871143341
"1686",0.522618770599365
"1687",0.316263914108276
"1688",0.869198858737946
"1689",0.548430562019348
"1690",0
"1691",0.530501902103424
"1692",0.950010478496552
"1693",0.727609217166901
"1694",0.0523342043161392
"1695",0.863892018795013
"1696",0.597997486591339
"1697",0.386949747800827
"1698",0.925777018070221
"1699",0.904017388820648
"1700",0.0935202389955521
"1701",0.345759868621826
"1702",0.800621211528778
"1703",0.599752724170685
"1704",0.46547943353653
"1705",0
"1706",0.700258016586304
"1707",0.587270140647888
"1708",0.816573917865753
"1709",0.452356100082397
"1710",0.917652010917664
"1711",0.704331398010254
"1712",0.922822415828705
"1713",0.104399092495441
"1714",0.701971590518951
"1715",0.960242629051208
"1716",0.770188987255096
"1717",0.784678101539612
"1718",0.341711968183517
"1719",0.433286547660828
"1720",0.500401258468628
"1721",0.0744031518697739
"1722",0
"1723",0.583462953567505
"1724",0.661054491996765
"1725",0.869086802005768
"1726",0.996398031711578
"1727",0.403898596763611
"1728",0.20790046453476
"1729",0.557511270046234
"1730",0.908485114574432
"1731",0.822691857814789
"1732",0.288920968770981
"1733",0.37399810552597
"1734",0
"1735",0.608020722866058
"1736",0.959945559501648
"1737",0
"1738",0.895147085189819
"1739",0.95260089635849
"1740",0.874384820461273
"1741",0
"1742",0.280766218900681
"1743",0.553074479103088
"1744",0.778627634048462
"1745",0.56914758682251
"1746",0.815904974937439
"1747",0
"1748",0.69082236289978
"1749",0.808813333511353
"1750",0
"1751",0.526599586009979
"1752",0.359494179487228
"1753",0.561511099338531
"1754",0.427619099617004
"1755",0
"1756",0.376278877258301
"1757",0.678947031497955
"1758",0.704724848270416
"1759",0.458036363124847
"1760",0
"1761",0.561684787273407
"1762",0.0168384667485952
"1763",0.308984190225601
"1764",0.896390855312347
"1765",0.672289073467255
"1766",0.800322949886322
"1767",0.78275054693222
"1768",0.557659268379211
"1769",0.428649693727493
"1770",0.566109418869019
"1771",0
"1772",0.927994906902313
"1773",0
"1774",0.473131984472275
"1775",0.484350681304932
"1776",0.546922087669373
"1777",0.919144749641418
"1778",0.00190259434748441
"1779",0.519866228103638
"1780",0
"1781",0.331200242042542
"1782",0.798211216926575
"1783",0.658306121826172
"1784",0.510953485965729
"1785",0.889900207519531
"1786",0.761882543563843
"1787",0.683880090713501
"1788",0.780012667179108
"1789",0.657642006874084
"1790",0.640753507614136
"1791",0.260516136884689
"1792",0
"1793",0.89359188079834
"1794",0.480081647634506
"1795",0.508101463317871
"1796",0.807865381240845
"1797",0.408094435930252
"1798",0.361254334449768
"1799",0.851173579692841
"1800",0.342379599809647
"1801",0.731702268123627
"1802",0.723875880241394
"1803",0.350712865591049
"1804",0
"1805",0.777693808078766
"1806",0.0659193620085716
"1807",0.654609620571136
"1808",0
"1809",0.127816393971443
"1810",0.350980699062347
"1811",0.899237394332886
"1812",0.5139479637146
"1813",0
"1814",0.860145390033722
"1815",0
"1816",0.691652894020081
"1817",0.219898462295532
"1818",0.956716299057007
"1819",0.631373524665833
"1820",0.453329771757126
"1821",0.684731006622314
"1822",0.592305958271027
"1823",0.950291216373444
"1824",0
"1825",0.545737385749817
"1826",0.937130033969879
"1827",0.756071627140045
"1828",0.245290547609329
"1829",0.493947178125381
"1830",0.866934061050415
"1831",0.879119217395782
"1832",0
"1833",0.529758751392365
"1834",0.673136949539185
"1835",0.669417500495911
"1836",0.902716457843781
"1837",0.549824774265289
"1838",0.653184950351715
"1839",0.944742202758789
"1840",0.897181570529938
"1841",0.44924396276474
"1842",0
"1843",0.263187885284424
"1844",0.718216359615326
"1845",0.216567739844322
"1846",0
"1847",0.201429679989815
"1848",0
"1849",0.0968000441789627
"1850",0.70845353603363
"1851",0.72919774055481
"1852",0.953072547912598
"1853",0.85118967294693
"1854",0.360031008720398
"1855",0.74688583612442
"1856",0.902585029602051
"1857",0.0502940006554127
"1858",0.323147118091583
"1859",0.653609693050385
"1860",0.83359831571579
"1861",0.649514853954315
"1862",0.359884351491928
"1863",0
"1864",0.0283172596246004
"1865",0
"1866",0.233338624238968
"1867",0.664708256721497
"1868",0.576665937900543
"1869",0.0200161784887314
"1870",0.972089052200317
"1871",0.424620091915131
"1872",0.767998099327087
"1873",0.94772869348526
"1874",0.209843933582306
"1875",0.189650058746338
"1876",0.853734254837036
"1877",0
"1878",0.561252951622009
"1879",0.0685950592160225
"1880",0.841947674751282
"1881",0.240461871027946
"1882",0.50480192899704
"1883",0.41825208067894
"1884",0.726541578769684
"1885",0.207611575722694
"1886",0.302755892276764
"1887",0
"1888",0.88923317193985
"1889",0.746508598327637
"1890",0.835509359836578
"1891",0
"1892",0
"1893",0.790584027767181
"1894",0
"1895",0.115717023611069
"1896",0.162182241678238
"1897",0.691101908683777
"1898",0.172501668334007
"1899",0.670934081077576
"1900",0.758851051330566
"1901",0
"1902",0.174733892083168
"1903",0.747827231884003
"1904",0.0108260214328766
"1905",0.763768911361694
"1906",0.31866991519928
"1907",0.878569304943085
"1908",0.301756620407104
"1909",0.11674677580595
"1910",0.771926283836365
"1911",0.539188027381897
"1912",0.591603338718414
"1913",0.397525370121002
"1914",0.524935007095337
"1915",0
"1916",0.475292712450027
"1917",0.627844095230103
"1918",0.626691281795502
"1919",0.625922322273254
"1920",0.587922513484955
"1921",0.58444219827652
"1922",0.748007535934448
"1923",0.587319314479828
"1924",0.397859930992126
"1925",0.911621451377869
"1926",0.803712487220764
"1927",0.478679984807968
"1928",0.504127740859985
"1929",0.866443634033203
"1930",0.0893977209925652
"1931",0.883798837661743
"1932",0.9024817943573
"1933",0.839102387428284
"1934",0.963881552219391
"1935",0.236782521009445
"1936",0.493427276611328
"1937",0.836488604545593
"1938",0.60518205165863
"1939",0.775181174278259
"1940",0.141319900751114
"1941",0.824827075004578
"1942",0
"1943",0.275573283433914
"1944",0.888478100299835
"1945",0.722967624664307
"1946",0.227797538042068
"1947",0.248909458518028
"1948",0.0237802732735872
"1949",0.054527509957552
"1950",0.489312350749969
"1951",0.0414316207170486
"1952",0.875855386257172
"1953",0.181292861700058
"1954",0.941726565361023
"1955",0.269109189510345
"1956",0.870655655860901
"1957",0.00156188290566206
"1958",0
"1959",0.0690142586827278
"1960",0
"1961",0.0864677280187607
"1962",0.604753971099854
"1963",0.855344176292419
"1964",0.425497025251389
"1965",0.978122889995575
"1966",0
"1967",0.00994929764419794
"1968",0
"1969",0
"1970",0.106844700872898
"1971",0.293499350547791
"1972",0.542803108692169
"1973",0.0642181262373924
"1974",0.558217883110046
"1975",0.539386391639709
"1976",0.605814278125763
"1977",0.960277915000916
"1978",0.330148607492447
"1979",0.883335769176483
"1980",0.169743329286575
"1981",0.680551528930664
"1982",0.471778512001038
"1983",0.810026288032532
"1984",0.477471590042114
"1985",0.491077959537506
"1986",0.817097425460815
"1987",0.795555770397186
"1988",0.755051136016846
